,name,description,details,price,seller_id
109,"
            Kpop army bomb oil shaker, sakura, bt21, koya, magnet, keychain / keychain, charm / pendant, epoxy resin / epoxy resin
        ","
                    Kpop army bomb bt21 koya oil shakerXX Every order is shipped with tracking XXXX Every order will be shipped with tracking XX
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: letex, baby oil, Pigments, Stickers\n\n\nRead the full description\n\n\n']","
                        $13.63+
                    ","
                xjaezzx
            "
110,"
            kirby cartridge dry shaker, magnet, sakura, keychain / keychain, charm / pendant, epoxy resin / epoxy resin
        ","
                    kirby nintendo cartridge dry shakerXX Every order is shipped with tracking XXXX Every order will be shipped with tracking XX
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: shaker inserts, epoxy resin, Epoxy, Sticker, Latex, Glitter, Pigments\n\n\nRead the full description\n\n\n']","
                        $13.63+
                    ","
                xjaezzx
            "
111,"
            omamori oil shaker, magnet, keychain / keychain, charm / pendant, sakura, japanese lucky charm, epoxy resin
        ","
                    small omamori oil shakerXX Every order is shipped with tracking XXXX Every order will be shipped with tracking XX
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: baby oil, Pigments, foil, Latex, epoxy resin, Epoxy\n\n\nRead the full description\n\n\n']","
                        $12.39+
                    ","
                xjaezzx
            "
112,"
            Chocobo, hand painted / hand painted, magnet, keychain / keychain, charm / pendant, epoxy resin / epoxy resin, sakura
        ","
                    B-grade Sakura chocoboXX Every order is shipped with tracking XXXX Every order will be shipped with tracking XX
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: epoxy resin, Epoxy, acryl colors, Latex\n\n\nRead the full description\n\n\n']","
                        $8.67+
                    ","
                xjaezzx
            "
113,"
            Kingdom Hearts, Paopu fruit charm / papufruit pendant, epoxy resin / epoxy resin, keychain / keychain, magnet
        ","
                    Papufrucht from Kingdom HeartsPaopu fruit from Kingdom Heartsxx Every order is shipped with tracking xxxx Every order will be shipped with tracking xx
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: epoxy resin, Epoxy, Latex, metallic pigment\n\n\nRead the full description\n\n\n']","
                        $9.91+
                    ","
                xjaezzx
            "
114,"
            Bulbasaur / bisasam, pokemon, magnet, keychain / sc hlüsselpendant, charm / pendant, epoxy resin / epoxy resin
        ","
                    Bulbasaur in redXX Every order is shipped with tracking XXXX Every order will be shipped with tracking XX
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Latex, epoxy resin, Epoxy, Pigments, Glitter, alcohol marker\n\n\nRead the full description\n\n\n']","
                        $9.91+
                    ","
                xjaezzx
            "
115,"
            Chinese lantern / Chinese lantern, magnet, keychain / keychain, charm / pendant
        ","
                    Chinese LanternXX Every order is shipped with tracking XXXX Every order will be shipped with tracking XX
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Latex, epoxy resin, Epoxy, Pigments, Glitter, alcohol marker\n\n\nRead the full description\n\n\n']","
                        $8.67+
                    ","
                xjaezzx
            "
116,"
            Psiana tsum tsum / epseon tsum tsum, pokemon, magnet, keychain / keychain, charm / pendant, epoxy resin / epoxy resin
        ","
                    Espeon tsum tsumXX Every order is shipped with tracking XXXX Every order will be shipped with tracking XX
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Latex, epoxy resin, Epoxy, alcohol marker, Glitter, Pigments\n\n\nRead the full description\n\n\n']","
                        $4.96+
                    ","
                xjaezzx
            "
117,"
            Kumma Kitty dry shaker, sakura, magnet, keychain / keychain, charm / pendant, epoxy resin / epoxy resin
        ","
                    Kuma kitty dry shakerXX Every order is shipped with tracking XXXX Every order will be shipped with tracking XX
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Latex, epoxy resin, Epoxy, Pigments, alcohol marker, shaker inserts, Glitter\n\n\nRead the full description\n\n\n']","
                        $12.39+
                    ","
                xjaezzx
            "
118,"
            sakura bulb, magnet, keychain /keychain, charm / pendant, epoxy resin / epoxy resin, mount fuji
        ","
                    sakura bulb oil shakerb - grade (some air bubbles)XX Every order is shipped with tracking XXXX Every order will be shipped with tracking XX
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Latex, Pigments, shaker inserts, baby oil, epoxy resin, Epoxy\n\n\nRead the full description\n\n\n']","
                        $13.63+
                    ","
                xjaezzx
            "
119,"
            Paw / paw , dry shaker, sakura / cherry blossom, epoxy resin / epoxy resin, charm / pendant, magnet, keychain / keychain
        ","
                    Paew dry shakerXX Every order is shipped with tracking XXXX Every order will be shipped with tracking XX
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Latex, epoxy resin, shaker inserts, Pigments, Epoxy\n\n\nRead the full description\n\n\n']","
                        $14.87+
                    ","
                xjaezzx
            "
120,"
            Omamori, japinscher lucky charm / japanese lucky charm, charm / pendant, keychain / keychain, magnet, epoxy resin / epoxy resin
        ","
                    omamori in ombre styleXX Every order is shipped with tracking XXXX Every order will be shipped with tracking XX
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: epoxy resin, Epoxy, Pigments, foil\n\n\nRead the full description\n\n\n']","
                        $9.91+
                    ","
                xjaezzx
            "
121,"
            Cinnamoroll dry shaker, charm / pendant, magnet, epoxy resin / epoxy resin, keychain/ keychain
        ","
                    Cinnamoroll dry shakerXX Every order is shipped with tracking XXXX Every order will be shipped with tracking XX
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Epoxy resin, Epoxy, Glitter, alcohol marker\n\n\nRead the full description\n\n\n']","
                        $14.87+
                    ","
                xjaezzx
            "
122,"
            Gameboy kirby oil shaker, sakura, magnet, keychain / keychain, charm / pendant, epoxy resin / epoxy resin
        ","
                    Gameboy kirby oil shakerb - grade (bubbles on the cross)XX Every order is shipped with tracking XXXX Every order will be shipped with tracking XX
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: letex, Pigments, shaker inserts, baby oil, epoxy resin, Epoxy\n\n\nRead the full description\n\n\n']","
                        $13.63+
                    ","
                xjaezzx
            "
123,"
            keroppi dry shaker, magnet, sakura, keychain / keychain, charm / pendant, cherry blossom
        ","
                    Keroppi dry shakerXX Every order is shipped with tracking XXXX Every order will be shipped with tracking XX
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Latex, epoxy resin, Epoxy, Pigments, shaker inserts\n\n\nRead the full description\n\n\n']","
                        $12.39+
                    ","
                xjaezzx
            "
124,"
            Evoli / eevee / eievui, sakura / cherry blossom, magnet, pokemon, keychain / keychain, charm / pendant, epoxy resin / epoxy resin
        ","
                    sakura eeveeXX Every order is shipped with tracking XXXX Every order will be shipped with tracking XX
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Glitter, epoxy resin, Epoxy, Pigments, Latex\n\n\nRead the full description\n\n\n']","
                        $12.39+
                    ","
                xjaezzx
            "
125,"
            Moogle / Mogry, pendant / charm, magnet, keychain / keychain, epoxy resin / epoxy resin
        ","
                    glitter moogleXX Every order is shipped with tracking XXXX Every order will be shipped with tracking XX
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Epoxy, epoxy resin, Glitter, alcohol marker\n\n\nRead the full description\n\n\n']","
                        $9.91+
                    ","
                xjaezzx
            "
126,"
            mimikyu vulpix / Mimigma Vulpix, sakura, pokemon, magnet, keychain / keychain, charm / pendant, epoxy resin / epoxy resin
        ","
                    Vulpix as mimikyu oil shakerXX Every order is shipped with shipment compliance XXXX Every order will be shipped with tracking XX
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: baby oil, Pigments, alchoho marker, shaker inserts, Latex\n\n\nRead the full description\n\n\n']","
                        $14.87+
                    ","
                xjaezzx
            "
127,"
            Moogle / Mogry, charm / pendant, keychain / keychain, magnet, epoxy resin / epoxy resin
        ","
                    glitter moogle number 2XX Every order is shipped with tracking XXXX Every order will be shipped with tracking XX
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Glitter, epoxy resin, Epoxy, alcohol marker, Latex\n\n\nRead the full description\n\n\n']","
                        $9.91+
                    ","
                xjaezzx
            "
128,"
            Pendant in cast resin, motivation, rose, cute, striking
        ","
                    Cute keychain in heart shape. Let yourself be motivated and decorate your keychain or your bag with this rosy eye-catcher.In total, the trailer is about 10 cm long. The heart is about 4-5 cm wide and high and the chain with the charms is about 5.5 cm long.
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Metal charms, Metal-solving, UV casting resin, Effect film, Expozid resin, Paint pen\n\n\nRead the full description\n\n\n', '\nLength: 10 centimeters\n']","
                        $4.82
                    ","
                kuromorikira
            "
129,"
            Weg ledge, paw, cat, dog, pet
        ","
                    This key fob is made of expocide resin and is especially good on the handbag.
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Glitter, Metal-solving, Expozid resin, UV casting resin\n\n\nRead the full description\n\n\n']","
                        $4.32
                    ","
                kuromorikira
            "
130,"
            Cast resin pendant, vintage, owl
        ","
                    Keychain in resin with a cute vintage owl charm with small colorful beads, as well as glitter on the back. Also looks super nice on handbags. The hook can be removed optionally so that the trailer can be attached to the object by the rotary ring.
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Expozid resin, Metal-solving, Glitter flakes, Metal charm with picture, Colorful plastic beads\n\n\nRead the full description\n\n\n']","
                        $4.89
                    ","
                kuromorikira
            "
131,"
            Weeding resin pendant, zombie, cute, creepy, understated
        ","
                    This little pendant is plain and not too chunky. It is the perfect complement for the small keychain or for the handbag. Are you a Creepy fan? Well then grab this great zombie trailer! At night, the motif can even shine.The trailer itself is about 5 cm long and with the eyelets it is 8 cm long.Do you have any questions about this article? Feel free to contact me!
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Metal-solving, Effect film, Sticker, Rhinestones, Metal charms, UV casting resin, Expozid resin\n\n\nRead the full description\n\n\n', '\nLength: 8 centimeters\n']","
                        $3.58
                    ","
                kuromorikira
            "
132,"
            Pendant from Casting Hard, Flowers, Space, Dove
        ","
                    This pendant with the little pigeon is a real eye-catcher. The back is decorated with colorful patterns. Thus, it looks as if the pigeon is on the move in space.Trailer size: approx. 5.5 cm x 5.5 cmTotal length: approx. 8 cmDo you have further questions about this article? Feel free to contact me.
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: plastic charms, UV casting resin, Glitter flakes, 3D Stickers, Expozid resin, Metal-solving\n\n\nRead the full description\n\n\n', '\nLength: 8 centimeters\n']","
                        $6.18
                    ","
                kuromorikira
            "
133,"
            Weeding resin pendant, llama, cute, creepy, alpaca
        ","
                    This pink hanger is the perfect companion for any llama lover! The back is a little rougher, but that's intentional.Biggest of the actual trailer: va. 5.5 cm x 5.5 cmTotal length: approx. 7 cmThe incorporated sticker can glow at night.Do you have further questions about this article? Feel free to contact me.
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: UV casting resin, Metal-solving, Sticker, Glitter flakes, Expozid resin\n\n\nRead the full description\n\n\n', '\nLength: 7 centimeters\n']","
                        $6.18
                    ","
                kuromorikira
            "
134,"
            Cast resin pendant, creepy, halloween, zombie hand
        ","
                    This Creepy pendant in pink is perfect for Halloween and that for the whole year! The back is a little rougher, but that's intentional!Size of the actual trailer: approx. 5.5 cm x 5.5 cmTotal length: approx. 7 cmThe stickers, which are incorporated into this pendant, can glow at night.Do you have further questions about this article? Feel free to contact me.
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Metal-solving, UV casting resin, Glitter flakes, Expozid resin, Sticker\n\n\nRead the full description\n\n\n']","
                        $6.18
                    ","
                kuromorikira
            "
135,"
            Weeder made of cast resin, unicorn, unholy, creepy, flowers
        ","
                    You stand on creepy with flowers? Then the pendant with the unholy unicorn is perfect for you!If you have any questions about this article, please contact me.
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: UV casting resin, Expozid resin, Metal clasp, Metal-solving, Goldstone, Sticker\n\n\nRead the full description\n\n\n']","
                        $4.94
                    ","
                kuromorikira
            "
136,"
            Pendant in cast resin, elegant, supreme, flowers
        ","
                    This stylish pendant enhances every keychain and bag. The bumps on the back are intentional and stand for uniqueness.Do you have any questions about this article? Feel free to contact me!
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: UV casting resin, Expozid resin, Metal clasp, Metal-solving, Sticker, plastic charms, Effect film, Glitter flakes\n\n\nRead the full description\n\n\n', '\nLength: 6 centimeters\n']","
                        $4.45
                    ","
                kuromorikira
            "
137,"
            Weeding resin pendant, zombie, cute, creepy, understated
        ","
                    This little pendant is plain and not too chunky. It is the perfect complement for the small keychain or for the handbag. Are you a Creepy fan? Well then grab this great zombie trailer! At night, the motif can even shine.The trailer itself is about 5 cm long and with the eyelets it is 8 cm long.Do you have any questions about this article? Feel free to contact me!
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Metal-solving, Effect film, Sticker, Rhinestones, Metal charms, UV casting resin, Expozid resin\n\n\nRead the full description\n\n\n', '\nLength: 8 centimeters\n']","
                        $3.58
                    ","
                kuromorikira
            "
138,"
            Weeding resin pendant, love, XOXO, cute, striking, butterfly
        ","
                    This sweet heart-shaped keychain is just the thing if you're on pink.Do you have any questions about this article? Feel free to contact me!
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: UV casting resin, Expozid resin, Metal-solving, Metal charms, Effect film\n\n\nRead the full description\n\n\n', '\nLength: 11 centimeters\n']","
                        $4.70
                    ","
                kuromorikira
            "
139,"
            Pendant in cast resin, motivation, rose, cute, striking
        ","
                    Cute keychain in heart shape. Let yourself be motivated and decorate your keychain or your bag with this rosy eye-catcher.In total, the trailer is about 10 cm long. The heart is about 4-5 cm wide and high and the chain with the charms is about 5.5 cm long.
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Metal charms, Metal-solving, UV casting resin, Effect film, Expozid resin, Paint pen\n\n\nRead the full description\n\n\n', '\nLength: 10 centimeters\n']","
                        $4.82
                    ","
                kuromorikira
            "
140,"
            Weg ledge, paw, cat, dog, pet
        ","
                    This key fob is made of expocide resin and is especially good on the handbag.
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Glitter, Metal-solving, Expozid resin, UV casting resin\n\n\nRead the full description\n\n\n']","
                        $4.32
                    ","
                kuromorikira
            "
141,"
            Weeding resin pendant, paw, asterisk, cat, dog
        ","
                    This key fob shows that you love cats especially. The cute charms and the asterisks make him an eye-catcher!
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Metal charms, Metal-solving, Expozid resin, Laminating foil, Photographic paper, Glitter\n\n\nRead the full description\n\n\n']","
                        $4.82
                    ","
                kuromorikira
            "
142,"
            Necklace vintage style, cute, moon, cat, magic, witch
        ","
                This necklace carries an alchemical symbol. The noble design combined with the black background and the little cat is a real eye-catcher! The symbols dazzle in the light in different shades.
            ","['\nHandmade item\n', '\nMaterials: Brass, Faux leather\n', '\nStyle: Gothic\n']","
                        $4.94
                    ","
                kuromorikira
            "
143,"
            Necklace vintage style, panda, cute
        ",Description,[],"
                        $4.94
                    ","
                kuromorikira
            "
144,"
            Weeding resin pendant, small zombie, creepy, cute
        ","
                    The pendant is not too big and yet the perfect complement for your bag or keychain. The little zombie wants to accompany you on your travels!Each of my items is handmade and therefore unique.Have a question about an article?Please contact me
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: UV casting resin, Metal-solving, Metal clasp, Glitter flakes, Decorative foil in silver, Stickers with luminous pigments\n\n\nRead the full description\n\n\n']","
                        $3.58
                    ","
                kuromorikira
            "
145,"
            Handmade Pendant, From Old Mach New, Understated, Cute, Wonderland, Bunny
        ","
                    This little and cute pendant was made from an old button that I still had lying around at home. Unfortunately, it was no longer to be used as a button and so I made this trailer out of it. Make new from old!Each of my items is handmade and therefore unique.Have a question about an article?Please contact me
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: UV casting resin, Metal-solving, Metal clasp, Glitter flakes, Metal button, Plastic rose, Metal charms\n\n\nRead the full description\n\n\n']","
                        $3.58
                    ","
                kuromorikira
            "
146,"
            Wegled resin pendant, cat lover, cat, paw
        ","
                    Show with this trailer that you love cats! Whether on the keychain or on the bag. Guaranteed an eye-catcher!Each of my items is handmade and therefore unique.Have a question about an article?Please contact me!
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Expozid casting resin, UV casting resin, Foil motifs, printable film, Glitter, Metal-solving\n\n\nRead the full description\n\n\n']","
                        $6.18
                    ","
                kuromorikira
            "
147,"
            Weeder made of cast resin, cat, creepy, cute
        ","
                    The pendant with purple accents and with the little creepy cat makes itself very good on the bag or on the keychain.The diameter of the trailer itself is about 5 cm.Each of my items is handmade and therefore unique.Have a question about an article?Please contact me
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: UV casting resin, Metal-solving, Metal clasp, Glitter flakes, Expozid casting resin, Stickers with luminous pigments, Pigments, Plastic beads\n\n\nRead the full description\n\n\n']","
                        $4.94
                    ","
                kuromorikira
            "
148,"
            Weeding resin pendant, Frankenstein, bear, teddy, cute, creepy
        ","
                    Keychain made of resin with a cute Frankenbär sticker and glitter as background, as well as on the back. Also looks super nice on handbags. The hook can be removed optionally so that the trailer can be attached to the object by the rotary ring.
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Expozid resin, Sticker, Metal-solving, Glitter flakes\n\n\nRead the full description\n\n\n']","
                        $4.32
                    ","
                kuromorikira
            "
149,"
            Pendant in cast resin and shrink film, paw, cat, dog, pet
        ","
                    Keychain with cute charms. This paw was made of printed shrink film and sealed with UV casting resin. You love cats? Then show it with this pendant on your key or your bag!
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Metal charms, UV casting resin, printable shrink film\n\n\nRead the full description\n\n\n']","
                        $3.33
                    ","
                kuromorikira
            "
150,"
            Weeder made of cast resin, bat, creepy, Halloween
        ","
                    Resin keychain with cute stickers and glitter flakes. Also looks super nice on handbags.
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Expozid resin, Metal-solving, Glitter flakes\n\n\nRead the full description\n\n\n']","
                        $4.94
                    ","
                kuromorikira
            "
151,"
            Weeding resin pendant, flower, key, mysterious, magical
        ","
                    Resin keychain with fairytale charms and glitter as background, as well as on the back. Also looks super nice on handbags.
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Expozid resin, Metal-solving, Glitter flakes\n\n\nRead the full description\n\n\n']","
                        $4.94
                    ","
                kuromorikira
            "
152,"
            Cast resin pendant, pentagram, imp
        ","
                    Keychain made of resin with my Aki mascot and glitter as background, as well as on the back. Also looks super nice on handbags. The hook can be removed optionally so that the trailer can be attached to the object by the rotary ring.I printed the motif on photo paper and then sealed it with laminating foil.
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Expozid resin, Metal-solving, Glitter flakes, Aluflocken, Photographic paper, Laminating foil\n\n\nRead the full description\n\n\n']","
                        $4.08
                    ","
                kuromorikira
            "
153,"
            handmade earrings, life potion and manatrank, jewelry for nerds, gamers
        ","
                These chic little potions represent your mana and HP. Don't let them fall to zero! The contents are made of resin and therefore the glass is a little protected.  At conventions or privately, these earrings are the total eye-catcher. The perfect gift for your nerd girlfriend!The ear hooks are not 100% nickel-free. In case of sensitive ears or known intolerance, I advise against buying!
            ","['\nHandmade item\n', 'Drop length: 3 Centimeters; Width: 1 Centimeters', '\nMaterials: Glass\n', '\nLocation: Earlobe\n', '\nClosure: Ear wire\n', '\nStyle: Art nouveau\n', '\nCan be personalized: No\n']","
                        $4.57
                    ","
                kuromorikira
            "
154,"
            Cast resin pendant, vintage, owl
        ","
                    Keychain in resin with a cute vintage owl charm with small colorful beads, as well as glitter on the back. Also looks super nice on handbags. The hook can be removed optionally so that the trailer can be attached to the object by the rotary ring.
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Expozid resin, Metal-solving, Glitter flakes, Metal charm with picture, Colorful plastic beads\n\n\nRead the full description\n\n\n']","
                        $4.89
                    ","
                kuromorikira
            "
155,"
            Unique, small round pendant in rose gold, 1 cm diameter, with fine chain, dots, red, pink, delicate, stylish, discreet & filigree
        ","
                A very special unique for the special occasion: delicate pendant with dots and a very fine chain in rose gold in two variations - 2 real unique pieces!Tag: diameter 1 cmChain: 40 cm with carabiner claspThe trailers should not be worn for bathing/showering or lying in the blazing sun for too long.All prices included 16% VAT.
            ","['\nHandmade item\n', 'Necklace length: 40 Centimeters', '\nMaterials: Harz, Acryl, Metalllegierung, Resin, Epoxidharz, Epoxy, Metall, Liebe\n', '\nClosure: Hinged clip\n', '\nAdjustable length: Yes\n', '\nStyle: Minimalist\n', '\nCan be personalized: No\n']","
                        $30.97
                    ","
                Punkterei
            "
156,"
            Dotted mandala pendant, hand painted dot art unique piece, unique, grey, dot painting in silver version, gift
        ","
                1 dotted mandala pendant, hand-painted dot art unique piece, unique with particularly small-part dot painting - optionally with a matching chain (40 cm)Colour: GreyThis trailer is the perfect- Gift for you- Gift for Christmas- Birthday giftMandalas have a relaxing and balancing effect - both when scoring or looking at them.All my works are hand-dotted, carefully checked and packaged so that they will arrive safely. You should still avoid direct sunlight and contact with excessive chemicals or detergents.The colors may vary depending on the screen and the light inciprocity.The shipment is done with tracking directly from my small point of view, all items are shown incl. VAT. Would you like to send the item as a gift with a personal message? I'm happy to take that on for you!In my shop you will find more articles like this: [https://www.etsy.com/en/shop/Pointsrei](https://www.etsy.com/en/shop/Pointsrei)
            ","['\nHandmade item\n', 'Pendant height: 35 Millimeters; Pendant width: 25 Millimeters', '\nMaterials: Resin, Metall, Acryl, Epoxidharz, Harz, Epoxy, Metallegierung, Acrylfarbe, Liebe, Kette, Karabiner, Punkterei, Punkte\n', '\nStyle: Boho & hippie\n', '\nCan be personalized: No\n']","
                        $30.97+
                    ","
                Punkterei
            "
157,"
            Large Mandala Canvas, Dot Art Technique, Dot Painting on Black Background, Pink and Red, 40 x 40 cm, Rectangle, Yoga, Wallart, Decoration
        ","
                    Large mandala canvas in dot art technique, or dot painting on a black backgroundColours: pink and red and gold accentsSize: 40 x 40 cmThis wedge frame is the perfect- Gift for you- Gift for Christmas- Birthday gift... or just for yourself. The canvas was created with a lot of love and I scored on it every day for weeks. I very much hope that she will go into loving hands. :-)Mandalas have a relaxing and balancing effect - both when scoring or looking at them.All my works are hand-dotted, carefully checked and packaged so that they will arrive safely. You should still avoid direct sunlight and contact with excessive chemicals or detergents.The colors may vary depending on the screen and the light inciprocity.The shipment is done with tracking directly from my small point of view, all items are shown incl. VAT. Would you like to send the item as a gift with a personal message? I'm happy to take that on for you!In my shop you will find more items like this: https://www.etsy.com/de/shop/Punkterei?ref=shop_sugg&section_id=30574396
","['\n\nHandmade\n', '\n\n\n\nMaterials: Punkte, Acrylfarbe, Acryl, Leinwand, Liebe, Punkterei, Keilrahmen\n\n\nRead the full description\n\n\n', '\nHeight: 40 centimeters\n', '\nWidth: 40 centimeters\n', '\nDepth: 15 millimeters\n']","
                        $241.58
                    ","
                Punkterei
            "
158,"
            hand painted mandala postcards in set, 4 times dot painting, Christmas cards, dot art, gift, unique, meditation, anti-stress, yoga
        ","
                    4 hand-painted mandala postcards in set - custom orderSize: 15 x 10.5 cm on cardboard with canvas cover, black primed (matt)Colours: black, gold, white, pink, redThis set is the perfect- Gift for Christmas and Advent- Birthday gift- Gift for you... and of course ideally suited to send warm Christmas greetings. The postcards can be stamped as normal (60 cents).Mandalas have a relaxing and balancing effect - both when scoring or looking at them.All my works are hand-dotted, carefully checked and packaged so that they will arrive safely. You should still avoid direct sunlight and contact with excessive chemicals or detergents. Normal dusting - even moist is ok.The colors may vary depending on the screen and the light inciprocity.The shipment is done with tracking directly from my small point of view, all items are shown incl. VAT. Would you like to send the item as a gift with a personal message? I'm happy to take that on for you!In my shop you will find more items like this and some jewelry tags with mandala patterns: [https://www.etsy.com/en/shop/Pointsrei] (https://www.etsy.com/en/shop/Pointsrei)
                ","['\n\nHandmade\n', '\n\n\n\nMaterials: Acrylfarbe, Acryl, Leinwand, Punkte, Liebe, Punkterei, Malpappe, Postkarte, Karte\n\n\nRead the full description\n\n\n']","
                        $47.08
                    ","
                Punkterei
            "
159,"
            Special black chain pendant in silver-coloured version, glitter pattern, resin, epoxy resin, glossy and smooth, optionally fine chain
        ","
                Special black chain pendant in silver-coloured version, discreet glitter pattern, glossy and smooth, optionally with fine chain (silver, 45 cm)The pendant is an ideal gift for Christmas.The colors may vary depending on the screen and the light inciprocity.The shipment is done with tracking directly from my small point of view, all items are shown incl. VAT. Would you like to send the item as a gift with a personal message? I'm happy to take that on for you!In my shop you will find more items like this: https://www.etsy.com/de/shop/Punkterei
","['\nHandmade item\n', 'Pendant height: 35 Millimeters; Pendant width: 25 Millimeters', '\nMaterials: Stainless steel\n', '\nStyle: Minimalist\n', '\nCan be personalized: No\n']","
                        $24.78+
                    ","
                Punkterei
            "
160,"
            Shiny chain pendant in blue-grey with small dots, in silver-coloured version, handmade under glass dome, matching chain
        ","
                Shiny chain pendant in blue-grey with small dots in silver-coloured frame, handmade under glass dome, optionally with matching fine chain (45 cm)This trailer is the perfect- Gift for you- Gift for Christmas- Birthday giftAll my works are hand-made, carefully inspected and packaged so that they will arrive safely. You should still avoid direct sunlight and contact with excessive chemicals or detergents.The colors may vary depending on the screen and the light inciprocity.The shipment is done with tracking directly from my small point of view, all items are shown incl. VAT. Would you like to send the item as a gift with a personal message? I'm happy to take that on for you!In my shop you will find more items like this: https://www.etsy.com/de/shop/Punkterei
","['\nHandmade item\n', 'Pendant height: 35 Millimeters; Pendant width: 25 Millimeters', '\nMaterials: Glass, Stainless steel\n', '\nStyle: Minimalist\n', '\nCan be personalized: No\n']","
                        $14.87+
                    ","
                Punkterei
            "
161,"
            Shiny chain pendant in pink, in silver version, mandala pattern, handmade under glass dome, matching chain
        ","
                Shiny pink chain pendant with discreet mandala pattern in silver-coloured version, handmade under glass dome, optionally with matching fine chain (45 cm)This trailer is the perfect- Gift for you- Gift for Christmas- Birthday giftAll my works are hand-made, carefully inspected and packaged so that they will arrive safely. You should still avoid direct sunlight and contact with excessive chemicals or detergents.The colors may vary depending on the screen and the light inciprocity.The shipment is done with tracking directly from my small point of view, all items are shown incl. VAT. Would you like to send the item as a gift with a personal message? I'm happy to take that on for you!In my shop you will find more items like this: https://www.etsy.com/de/shop/Punkterei
","['\nHandmade item\n', 'Pendant height: 35 Millimeters; Pendant width: 25 Millimeters', '\nMaterials: Glass, Stainless steel\n', '\nStyle: Minimalist\n', '\nCan be personalized: No\n']","
                        $14.87+
                    ","
                Punkterei
            "
162,"
            Shiny chain pendant in blue black in silver-coloured version, glittering and handmade under glass dome, optionally matching chain
        ","
                Shiny blue-black chain pendant in silver-coloured version, handmade under glass dome, optionally with matching fine chain (45 cm)Under the glass there is a Chinese fabric that glitters slightly and beautifully reflects the light.This trailer is the perfect- Gift for you- Gift for Christmas- Birthday giftAll my works are hand-made, carefully inspected and packaged so that they will arrive safely. You should still avoid direct sunlight and contact with excessive chemicals or detergents.The colors may vary depending on the screen and the light inciprocity.The shipment is done with tracking directly from my small point of view, all items are shown incl. VAT. Would you like to send the item as a gift with a personal message? I'm happy to take that on for you!In my shop you will find more items like this: https://www.etsy.com/de/shop/Punkterei
","['\nHandmade item\n', 'Pendant height: 35 Millimeters; Pendant width: 25 Millimeters', '\nMaterials: Glass, Stainless steel\n', '\nStyle: Minimalist\n', '\nCan be personalized: No\n']","
                        $14.87+
                    ","
                Punkterei
            "
